# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:04
# parameter: seed = 53
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
36,2622.0807092845835,2622.0807092845835,2692.9962700395567,Inf
37,2662.814086697734,2662.814086697734,2693.65092597067,Inf
38,2670.6105161985197,2681.481550062529,2853.767718249951,Inf
39,2711.7172797485287,2711.7172797485287,2885.0731735178915,Inf
40,2780.8871179775388,2780.8871179775388,3077.475121574795,Inf
41,2810.2645225386773,2812.303315482066,3135.449147624614,Inf
42,2894.5523284976584,2894.5523284976584,3151.713887797039,Inf
43,2922.141880236405,2922.141880236405,3206.9063590213887,Inf
44,2943.1906142403873,3077.475121574795,3282.5241720973977,Inf
45,2976.521221398399,3135.449147624614,3290.7951767008917,Inf
46,3082.268637728811,3154.10436377557,3339.71122014951,Inf
47,3096.1517995880345,3206.9063590213887,3426.6420724189607,Inf
48,3122.7445178535363,3282.5241720973977,3566.489915906218,Inf
49,3286.936994993433,3303.5705814594016,3596.3196792211565,Inf
50,3329.344079852106,3339.71122014951,3700.3086986036787,Inf
51,3487.1278789968214,3487.1278789968214,3717.3349959164475,Inf
52,3494.3105492716873,3566.489915906218,3818.4933882564615,Inf
53,3509.196311556482,3596.3196792211565,3919.7649281866265,Inf
54,3533.6019547734645,3700.3086986036787,3932.700846902007,Inf
55,3534.5245268443186,3730.6481160952767,3953.506185593953,Inf
56,3545.8416949340635,3818.4933882564615,3997.945195323508,Inf
57,3584.221732540967,3919.7649281866265,4074.60882782377,Inf
58,3748.8008471515204,3952.2062171592165,4188.6834163375515,Inf
59,3803.060560666631,3988.097154605113,4199.312687832427,Inf
60,3951.5351366014984,4013.153109472118,4265.337540889888,Inf
61,3956.2932157359032,4074.60882782377,4278.9167640138785,Inf
62,4010.2369317725716,4188.6834163375515,4308.016035815834,Inf
63,4107.75055806091,4217.862992044223,4404.8062435253905,Inf
64,4143.751358327847,4265.337540889888,4456.001935421647,Inf
65,4159.3875030207,4291.947435128387,4473.399358212574,Inf
66,4197.230451866417,4312.98767836885,4478.043600095328,Inf
67,4208.752212320777,4404.8062435253905,4624.349168422593,Inf
68,4230.314823113768,4456.001935421647,4631.428276989793,Inf
69,4423.037121542108,4482.170711063512,4675.988692792486,Inf
70,4452.057347798747,4507.716055736418,4690.614967277719,Inf
71,4468.246759284361,4624.349168422593,4755.376207960878,Inf
72,4537.460912623345,4632.5788411919875,4762.434939869543,Inf
73,4621.882666757764,4675.988692792486,4774.2319366218,Inf
74,4632.6958061104315,4716.871313148157,4815.977110258571,Inf
75,4789.020674209487,4789.020674209487,4873.280016850196,Inf
76,4877.523013637904,4877.523013637904,4912.6973794134765,Inf
77,4918.462815021069,4918.462815021069,4949.60707995759,Inf
78,4986.531851692782,4986.531851692782,4998.922719680329,Inf
79,4994.691084153797,4998.922719680329,5110.738598211182,Inf
80,5003.639621026434,5019.379769013348,5112.182312104042,Inf
81,5106.210152489894,5106.210152489894,5131.316923272568,Inf
82,5115.8235454191945,5121.875029788329,5211.388143817593,Inf
83,5170.55272545974,5170.55272545974,5236.865044649265,Inf
84,5218.168418546971,5218.168418546971,5302.915060910019,Inf
85,5323.553578178881,5323.553578178881,5343.486325780183,Inf
86,5450.1169174105,5450.1169174105,5467.139091160556,Inf
87,5546.504646863649,5546.504646863649,5574.614856774166,Inf
88,5561.460397602184,5574.614856774166,5648.124131031131,Inf
89,5631.831053343462,5631.831053343462,5683.973697829393,Inf
90,5689.976400294952,5689.976400294952,5712.600770825005,Inf
91,5700.420997850887,5712.600770825005,5755.097007501247,Inf
92,5712.304831495559,5755.097007501247,5785.4521219074695,Inf
93,5759.884691650904,5785.4521219074695,5806.272572552803,Inf
94,5870.607167101056,5870.607167101056,5892.934998993687,Inf
95,6035.117027984111,6035.117027984111,6052.41990608986,Inf
96,6114.535966761966,6114.535966761966,6135.315276731348,Inf
97,6184.583893959642,6184.583893959642,6215.209214065654,Inf
98,6283.721514663196,6283.721514663196,6316.476548860851,Inf
99,6315.5164650958595,6316.476548860851,6344.426780514667,Inf
100,6344.919606557684,6344.919606557684,6386.407117853571,Inf
101,6481.885929224885,6481.885929224885,6505.097818006811,Inf
102,6487.2609731942875,6505.097818006811,6549.625862941204,Inf
103,6522.143096265656,6549.625862941204,6587.38491108447,Inf
104,6541.4081391802765,6584.660260675897,6609.163829290245,Inf
105,6650.59178180193,6650.59178180193,6717.8353160144725,Inf
106,6712.891358601991,6712.891358601991,6741.112263464382,Inf
107,6720.993851826847,6741.112263464382,6786.80874401685,Inf
108,6727.880333958916,6752.299036505971,6854.347366221319,Inf
109,6909.064163053751,6909.064163053751,6935.688092625433,Inf
110,6947.739733086775,6947.739733086775,6987.535563589161,Inf
111,6984.0625232703,6987.535563589161,7017.4759826485215,Inf
112,7018.52262003621,7018.52262003621,7047.959246458702,Inf
113,7044.072516743958,7044.072516743958,7151.583409473757,Inf
114,7121.644694254931,7121.644694254931,7182.507853884448,Inf
115,7152.713219498877,7157.66764830389,7343.363978628114,Inf
116,7161.561234495416,7181.159296535439,7390.623627639397,Inf
117,7210.646727510103,7210.646727510103,7420.072329984602,Inf
118,7222.597965346937,7242.729409936923,7550.628104161452,Inf
119,7236.820318949728,7343.363978628114,7578.932082450137,Inf
120,7261.9951131813095,7390.623627639397,7700.895617192179,Inf
121,7312.037565656396,7422.854377673838,7751.06254205596,Inf
122,7329.681385400942,7550.628104161452,7781.018392155466,Inf
123,7351.162999331553,7583.470748135093,7845.324956907638,Inf
124,7376.510336282694,7700.895617192179,7947.434213711887,Inf
125,7394.317878910215,7751.06254205596,8004.629719945338,Inf
126,7408.694334537775,7781.018392155466,8076.758675335016,Inf
127,7415.172632821678,7845.324956907638,8104.885704198469,Inf
128,7488.665955525098,7947.434213711887,8132.246848983067,Inf
129,7508.106155180094,8004.629719945338,8261.604057510676,Inf
130,7554.912812233057,8076.758675335016,8345.228568162034,Inf
131,7657.472571414595,8104.885704198469,8352.606524273206,Inf
132,7693.912535298769,8132.246848983067,8406.318142291135,Inf
133,7881.011945963603,8261.604057510676,8488.255598453983,Inf
134,7931.170024419844,8345.228568162034,8589.158836379365,Inf
135,8092.566505825402,8380.24601872071,8646.22727101459,Inf
136,8285.937752170352,8411.7193194639,8681.841358298565,Inf
137,8287.487405061216,8488.255598453983,8701.031986061294,Inf
138,8350.314431868328,8589.158836379365,8727.70240866907,Inf
139,8378.036390765457,8646.22727101459,8814.908776542437,Inf
140,8382.995438016353,8681.841358298565,8887.322273589758,Inf
141,8461.428977413256,8701.031986061294,8968.639048102035,Inf
142,8666.191393007794,8727.70240866907,9247.669272021383,Inf
143,8668.53441533505,8814.908776542437,9257.80401846695,Inf
144,8723.288273628024,8887.322273589758,9268.717201193618,Inf
145,8730.527609653807,8968.639048102035,9273.99277694265,Inf
146,8771.783939617753,9247.669272021383,9282.0124010819,Inf
147,8816.396753265899,9274.215977910426,9312.159048969414,Inf
148,8818.466358742393,9312.159048969414,9339.799275362626,Inf
149,8862.064481334435,9339.799275362626,9363.5342589088,Inf
150,8932.426203614028,9363.5342589088,9422.931685490888,Inf
151,9101.961040878292,9384.866438886433,9504.064101166316,Inf
152,9206.376397496191,9421.158175006844,9614.348818179295,Inf
153,9247.90276179262,9452.212037998283,9687.29123973631,Inf
154,9299.915822413894,9473.733643703557,9761.869973540046,Inf
155,9509.659642930166,9509.659642930166,9826.987907303737,Inf
156,9677.879538657971,9677.879538657971,9986.133106343827,Inf
157,9744.600108245006,9744.600108245006,10302.32289397058,Inf
158,9795.08558259886,9795.08558259886,10310.915476616572,Inf
159,9973.357638817011,9973.357638817011,10316.836123558394,Inf
160,9976.083724632455,10000.124704511574,10406.423158413072,Inf
161,10035.067695827694,10302.32289397058,10449.769268490902,Inf
162,10240.374148444473,10327.965632950263,10450.825156767865,Inf
163,10306.569349320756,10350.786428837557,10505.674591641973,Inf
164,10447.52376414274,10447.52376414274,10553.316378453452,Inf
165,10449.383832122825,10466.201779065539,10630.815379770318,Inf
166,10482.449767982464,10493.80438071293,10734.031022641897,Inf
167,10588.477174829208,10588.477174829208,10740.622214325584,Inf
168,10677.910168481623,10677.910168481623,10753.287859687689,Inf
169,10686.92221866034,10699.623063591258,10839.296751264957,Inf
170,10731.68080538645,10734.031022641897,10841.776314091434,Inf
171,10798.910518579136,10798.910518579136,10924.886101581742,Inf
172,10837.062500093467,10837.062500093467,10936.2162971447,Inf
173,10844.874963461249,10868.572647176668,11089.849430182025,Inf
174,10858.086983592746,10885.539882182191,11118.364888516515,Inf
175,10863.827354321063,10924.886101581742,11125.607611378453,Inf
176,10903.514456123174,10945.262340659703,11133.780611943293,Inf
177,10920.065541121883,11089.849430182025,11152.751054120452,Inf
178,10926.629618486193,11121.871897539828,11167.4547415064,Inf
179,10963.835223841197,11150.082312627823,11180.064165280195,Inf
180,10977.584978706722,11180.064165280195,11203.501255226018,Inf
181,11110.979807097665,11203.501255226018,11220.817772480474,Inf
182,11268.066793447262,11268.066793447262,11303.157018333737,Inf
183,11313.37950398597,11313.37950398597,11386.129287153404,Inf
184,11340.416306990172,11340.416306990172,11390.9881274274,Inf
185,11352.415959335483,11378.433987873055,11450.090590818381,Inf
186,11370.687290699143,11396.046194685518,11516.008968775357,Inf
187,11379.447412216738,11424.238074115981,11601.81452391137,Inf
188,11417.177099230636,11452.031487934137,11889.864210467986,Inf
189,11530.787436690627,11530.787436690627,11897.71706558911,Inf
190,11567.90367069266,11567.90367069266,11931.8263511244,Inf
191,11713.296328180184,11713.296328180184,11962.056952252698,Inf
192,11821.352952496081,11889.864210467986,12177.105906132005,Inf
193,11848.670430978686,11910.385403338434,12261.815715164697,Inf
194,11852.936275449827,11931.8263511244,12294.597455904219,Inf
195,11889.124230958922,11962.056952252698,12308.400268040337,Inf
196,11896.482556642299,12177.105906132005,12363.40302936306,Inf
197,11933.811703715886,12261.815715164697,12469.795891062911,Inf
198,11999.837817309597,12294.597455904219,12476.479056675813,Inf
199,12009.146702756405,12314.666858676746,12530.566378921869,Inf
200,12112.084401183805,12363.40302936306,12565.34971293598,Inf
201,12113.49561918482,12469.795891062911,12598.00193852413,Inf
202,12187.872827347735,12496.092919742809,12689.37998233297,Inf
203,12189.13381605834,12530.566378921869,12774.222548996748,Inf
204,12249.374388601544,12565.34971293598,12791.605227110194,Inf
205,12259.713496693706,12598.00193852413,12890.5106209502,Inf
206,12393.86987449424,12689.37998233297,12951.088831295097,Inf
207,12400.13675245698,12774.222548996748,12994.221561225293,Inf
208,12610.713092617163,12791.605227110194,13017.714926113717,Inf
209,12621.365384165889,12890.5106209502,13043.486069186598,Inf
210,12728.168625630791,12951.088831295097,13046.101075607754,Inf
211,12955.797365223134,12994.221561225293,13050.528309640786,Inf
212,12965.97885775462,13023.16586014604,13052.445052738807,Inf
213,13041.24153740736,13043.486069186598,13226.358355009017,Inf
214,13115.404607984707,13115.404607984707,13284.571168070039,Inf
215,13164.30038411164,13164.30038411164,13363.322156734761,Inf
216,13196.461372485506,13196.461372485506,13373.530932223628,Inf
217,13420.894017002616,13420.894017002616,13445.44443294391,Inf
218,13428.049549614341,13445.44443294391,13478.828817100142,Inf
219,13454.22779399521,13478.828817100142,13521.04639535391,Inf
220,13476.735280121256,13521.04639535391,13541.834054379946,Inf
221,13605.833126379774,13605.833126379774,13635.173828583787,Inf
222,13622.15099554276,13635.173828583787,13724.07436137713,Inf
223,13638.094549853527,13659.148215532285,13771.005821790355,Inf
224,13710.43883230508,13710.43883230508,13858.809552505872,Inf
225,13799.106381704443,13799.106381704443,13911.564551024205,Inf
226,14044.845794764016,14044.845794764016,14066.24374738078,Inf
227,14094.719417564045,14094.719417564045,14128.802003001685,Inf
228,14123.594013672995,14128.75611009595,14140.939837074986,Inf
229,14167.80868655995,14167.80868655995,14204.565650738794,Inf
230,14168.027272210435,14204.565650738794,14227.373867995724,Inf
231,14168.986819813126,14227.373867995724,14294.549633180406,Inf
232,14210.313113221417,14255.297127578975,14327.02724663421,Inf
233,14337.660505309566,14337.660505309566,14365.073353085838,Inf
234,14595.89150265941,14595.89150265941,14609.93816809167,Inf
235,14610.843894179317,14610.843894179317,14635.050147623131,Inf
236,14732.008124921422,14732.008124921422,14746.19000422681,Inf
237,14814.404723479494,14814.404723479494,14837.185315669713,Inf
238,14933.630364284798,14933.630364284798,14975.50094028869,Inf
239,14961.607775803393,14975.50094028869,14995.063892263553,Inf
240,15001.720076184005,15001.720076184005,15031.283223904782,Inf
241,15023.469865827266,15031.283223904782,15052.503367614296,Inf
242,15079.165818318643,15079.165818318643,15140.624085591371,Inf
243,15125.208710078681,15125.208710078681,15288.590240933589,Inf
244,15147.604314772921,15150.426168777703,15322.31223968278,Inf
245,15168.19696121277,15169.031408783707,15386.476247780669,Inf
246,15200.491003012685,15204.581765343837,15433.924518052132,Inf
247,15235.323535384383,15288.590240933589,15504.964783198218,Inf
248,15270.49317983656,15322.31223968278,15638.576943805569,Inf
249,15307.62332216258,15386.476247780669,15654.156260426547,Inf
250,15389.699316203576,15433.924518052132,15670.48269697021,Inf
251,15428.211408465942,15504.964783198218,15706.334252866056,Inf
252,15480.619062936583,15638.576943805569,15809.613652641348,Inf
253,15599.371412887838,15666.314755339527,15846.364309475437,Inf
254,15666.856342535659,15687.679732698578,15855.690569217928,Inf
255,15721.280053018443,15721.280053018443,15891.895303696896,Inf
256,15803.185232507074,15809.613652641348,15904.911576108967,Inf
257,15807.446716711145,15846.364309475437,15908.213149650986,Inf
258,15808.51191806682,15882.644261361726,15916.37946830379,Inf
259,15868.171106974856,15894.22032456392,15999.819298249633,Inf
260,15880.298344986439,15922.09895986649,16014.417657955086,Inf
261,15881.299216946138,15939.52019910865,16018.21948525169,Inf
262,15982.600017651574,15982.600017651574,16106.670450273183,Inf
263,16010.813725149945,16013.65222272356,16167.789318335255,Inf
264,16017.510305059992,16044.459937888758,16178.965398402132,Inf
265,16121.829598190727,16121.829598190727,16378.585707079017,Inf
266,16322.138187877472,16322.138187877472,16435.585272167722,Inf
267,16329.362164645456,16352.276008572002,16441.216425537863,Inf
268,16545.227426218,16545.227426218,16568.95266080989,Inf
269,16582.017826960844,16582.017826960844,16647.800195076492,Inf
270,16639.988565975134,16639.988565975134,16791.396881869005,Inf
271,16698.41983695704,16698.41983695704,16844.151882196387,Inf
272,16739.943482157872,16739.943482157872,16908.787746829326,Inf
273,16815.693374446048,16815.693374446048,16935.2236272599,Inf
274,16921.571576315822,16921.571576315822,16984.42247356283,Inf
275,17023.465236817585,17023.465236817585,17045.475220396394,Inf
276,17080.828797981085,17080.828797981085,17109.264045986434,Inf
277,17119.096382543386,17119.096382543386,17148.01820718556,Inf
278,17125.195839320037,17148.01820718556,17194.43655778301,Inf
279,17151.058117032884,17174.66489852958,17222.288714418013,Inf
280,17226.319957789,17226.319957789,17259.627586315797,Inf
281,17270.19595965704,17270.19595965704,17305.083075719576,Inf
282,17370.635688942966,17370.635688942966,17398.197348929138,Inf
283,17420.03318520037,17420.03318520037,17452.808592946345,Inf
284,17476.20456304023,17476.20456304023,17489.200521359602,Inf
285,17524.54056785352,17524.54056785352,17548.30672057174,Inf
286,17803.723618664557,17803.723618664557,17827.804976334275,Inf
287,17833.287475826248,17833.287475826248,17959.029776605552,Inf
288,17895.825291678022,17895.825291678022,17960.45234183992,Inf
289,18154.93153471328,18154.93153471328,18183.270678517238,Inf
290,18229.0208067279,18229.0208067279,18252.93328901844,Inf
291,18255.92787236457,18255.92787236457,18288.894364261894,Inf
292,18283.214230055408,18288.894364261894,18323.1595741515,Inf
293,18357.10585957979,18357.10585957979,18378.118053227718,Inf
294,18380.665875252602,18380.665875252602,18729.872544506878,Inf
295,18420.614858990175,18420.614858990175,18748.692833990248,Inf
296,18445.83162761278,18445.83162761278,18766.629534766686,Inf
297,18513.334603845866,18513.334603845866,18805.34699505356,Inf
298,18520.864234667235,18729.872544506878,18824.653447226676,Inf
299,18536.112725733525,18757.28374995729,18851.69576274646,Inf
300,18575.20678284582,18775.585837205414,18928.334713212655,Inf
301,18620.52298762958,18805.34699505356,18931.877478816048,Inf
302,18637.210729556544,18824.653447226676,18961.0333595961,Inf
303,18645.8214775669,18851.966574501093,19054.69457689865,Inf
304,18655.414035710754,18928.334713212655,19065.909180450923,Inf
305,18711.12395635588,18942.536622008538,19117.33506546604,Inf
306,18772.39627876213,18971.516709299518,19245.899381270163,Inf
307,18786.4445739897,19054.69457689865,19306.79642274151,Inf
308,18861.209095499544,19070.824981702295,19317.29599947074,Inf
309,18863.550870161875,19117.33506546604,19372.83541947762,Inf
310,18871.00128398957,19245.899381270163,19438.210116596256,Inf
311,18930.451549472,19306.79642274151,19568.15681338103,Inf
312,18951.1721008519,19342.054046876037,19622.822198440124,Inf
313,18954.05078801929,19372.83541947762,19799.779764034774,Inf
314,18972.532270906857,19438.210116596256,19863.514256272905,Inf
315,19021.907119465424,19568.15681338103,19869.459648808912,Inf
316,19064.775123052437,19622.822198440124,19924.062866171305,Inf
317,19221.761080485823,19799.779764034774,19930.73713630863,Inf
318,19287.522828188983,19863.514256272905,20051.46396351306,Inf
319,19320.75337088817,19893.739017981694,20152.486098731002,Inf
320,19358.070068726123,19928.400404570133,20209.431174219208,Inf
321,19396.39924019567,19957.158675928404,20391.760894173713,Inf
322,19431.669857792607,20051.46396351306,20403.589158260882,Inf
323,19542.793857638313,20152.486098731002,20476.886615573407,Inf
324,19543.161271312507,20209.431174219208,20503.164142094578,Inf
325,19591.877813710253,20391.760894173713,20511.17967846891,Inf
326,19710.825893521887,20425.97319920218,20561.433125033403,Inf
327,19715.556030599422,20476.886615573407,20630.67812116657,Inf
328,19741.64340908834,20510.665148353914,20800.76053212985,Inf
329,19756.52838897232,20537.946813899158,20806.473663509194,Inf
330,19768.947695293256,20561.433125033403,20818.86438560429,Inf
331,19776.54528865726,20630.67812116657,20822.800326549775,Inf
332,19834.461501603084,20800.76053212985,20888.388151279505,Inf
333,19919.494399826435,20816.42006649889,20930.408781398743,Inf
334,20026.228032873976,20837.880620756827,20954.602311441042,Inf
335,20028.378142656555,20852.63613287386,21008.026194754075,Inf
336,20059.85548617713,20888.388151279505,21054.445428393305,Inf
337,20097.803332542244,20930.408781398743,21075.017467790458,Inf
338,20284.052717568946,20961.433112615727,21148.9864387191,Inf
339,20304.093634626344,21008.026194754075,21293.14615812399,Inf
340,20322.096642262495,21054.445428393305,21362.137856162637,Inf
341,20446.734410278106,21077.245167908222,21414.585495638465,Inf
342,20506.21602559013,21148.9864387191,21816.00725387502,Inf
343,20604.56589156313,21293.14615812399,21873.67828930388,Inf
344,20734.236063190794,21362.137856162637,21910.217359150225,Inf
345,20749.548422746797,21414.585495638465,22107.95625113595,Inf
346,20752.24901082138,21816.00725387502,22203.219275332143,Inf
347,20765.109299196785,21873.67828930388,22299.21243100777,Inf
348,20849.974291103907,21910.217359150225,22323.788150964054,Inf
349,20856.063337044758,22107.95625113595,22343.57903105407,Inf
350,20859.38562907503,22203.219275332143,22363.000799340345,Inf
351,20898.190181112936,22299.21243100777,22430.689939327884,Inf
352,20901.598428660283,22326.691587598627,22511.613388438825,Inf
353,21102.82686970472,22352.39814537038,22515.255547775694,Inf
354,21257.34297763671,22371.092280576246,22524.48645813233,Inf
355,21267.330886701602,22430.689939327884,22525.55058589385,Inf
356,21292.095617066836,22511.613388438825,22533.044454736086,Inf
357,21292.324656896057,22533.044454736086,22579.46463983563,Inf
358,21511.06596145206,22555.334171031747,22595.44501455807,Inf
359,21584.39899595516,22576.79153793455,22639.59228614554,Inf
360,21637.710220237273,22605.39224023491,22683.768728564977,Inf
361,21709.103540100496,22629.057798260732,22685.87302115669,Inf
362,21739.341292616315,22645.328405489003,22715.364883899594,Inf
363,21822.39188408604,22665.9208172549,22715.563078620307,Inf
364,21954.623149192215,22696.96077248206,22740.485364854227,Inf
365,22030.888379296528,22720.377630963805,22851.279597309658,Inf
366,22110.03990793283,22732.951014780127,22874.2080414511,Inf
367,22382.775258359266,22765.17019447541,22967.89502675105,Inf
368,22396.03931071185,22791.381073912722,22970.567574136607,Inf
369,22532.23804891093,22851.279597309658,23163.291900610366,Inf
370,22734.25797093163,22876.357541112473,23176.062185247083,Inf
371,22765.90813924518,22967.89502675105,23297.123627256522,Inf
372,23040.754399503385,23040.754399503385,23305.457770158053,Inf
373,23083.38261178576,23163.291900610366,23305.956053019418,Inf
374,23100.000261751862,23183.46295838413,23347.962703545003,Inf
375,23129.61981542306,23297.123627256522,23358.405555633108,Inf
376,23177.74660478794,23331.0093157582,23478.90276609321,Inf
377,23284.73183330515,23355.79697838319,23501.174451623105,Inf
378,23286.979138375427,23383.81001252748,23559.587247917527,Inf
379,23317.068468483754,23397.906594258864,23647.117460439567,Inf
380,23327.188988105867,23478.90276609321,23668.35727406384,Inf
381,23332.99686549861,23501.174451623105,23684.03087924766,Inf
382,23335.546829129387,23559.587247917527,23756.162207300098,Inf
383,23407.753876420556,23647.117460439567,23875.649097290032,Inf
384,23484.571153696932,23675.187476396728,24026.751069560232,Inf
385,23504.80315100466,23691.881251434133,24166.45908625313,Inf
386,23559.133782170262,23756.162207300098,24187.172017179913,Inf
387,23574.179777639132,23875.649097290032,24213.73627708169,Inf
388,23778.238403231066,24026.751069560232,24279.943446242014,Inf
389,23787.682490343203,24166.45908625313,24284.641146505513,Inf
390,23816.25973734607,24191.42314344845,24384.7687243711,Inf
391,23845.519302607507,24213.73627708169,24426.960754282474,Inf
392,23870.30664563937,24279.943446242014,24491.316357188713,Inf
393,24373.48690678746,24373.48690678746,24626.925950621844,Inf
394,24382.65972022886,24400.514929208482,24660.510124566885,Inf
395,24503.042455516443,24503.042455516443,24665.86292922252,Inf
396,24538.347222502143,24538.347222502143,24723.937398232953,Inf
397,24636.716373348183,24636.716373348183,24762.15256149669,Inf
398,24703.28016710186,24703.28016710186,24864.48231486065,Inf
399,24733.389482506896,24733.389482506896,24921.723055533286,Inf
400,24800.35655160909,24800.35655160909,24925.66563561245,Inf
401,24824.21069418134,24824.21069418134,25084.92983052082,Inf
402,24847.856950502857,24864.48231486065,25118.85747553609,Inf
403,25003.27218042887,25003.27218042887,25140.869611047052,Inf
404,25015.763622438728,25030.005703563602,25207.733080330858,Inf
405,25016.454582093407,25084.92983052082,25248.952779838095,Inf
406,25027.155694368947,25118.85747553609,25306.428742163396,Inf
407,25091.413240375274,25146.581112866705,25328.099397991507,Inf
408,25190.003636371013,25207.733080330858,25470.162162267457,Inf
409,25242.138798420066,25248.952779838095,25500.92857957548,Inf
410,25268.067164866156,25306.428742163396,25507.960045213815,Inf
411,25276.869329555273,25340.605549434273,25522.10226625426,Inf
412,25345.071943494622,25470.162162267457,25604.79012171605,Inf
413,25490.970081910426,25500.92857957548,25734.931246690416,Inf
414,25563.89420003387,25563.89420003387,25755.93611493718,Inf
415,25609.213771915125,25609.213771915125,25789.445280345004,Inf
416,25618.589362989733,25626.478442285606,25789.978194283773,Inf
417,25669.548493410737,25734.931246690416,25826.077620788747,Inf
418,25703.180960425838,25765.84229392975,25840.066388005358,Inf
419,25738.167247831123,25789.445280345004,25995.109633136424,Inf
420,25739.77163922188,25808.39865926196,26270.655609351772,Inf
421,25743.890935111456,25827.23421800604,26321.529134221153,Inf
422,25750.881284147814,25852.60436712432,26380.521004001286,Inf
423,25898.849047884472,25995.109633136424,26609.269373192525,Inf
424,25925.18562314894,26270.655609351772,26661.77921767389,Inf
425,25936.753404801235,26321.529134221153,26670.117464637322,Inf
426,25970.24487801284,26380.521004001286,26707.486612174274,Inf
427,25988.140936134212,26609.269373192525,26725.758130556696,Inf
428,26054.807666278863,26661.77921767389,26750.07299649913,Inf
429,26106.42985876792,26686.67076454335,26762.953198264906,Inf
430,26163.555776955276,26726.876155366124,26767.228581770218,Inf
431,26176.84352930118,26740.926793426694,26801.82154713863,Inf
432,26202.55150381403,26767.798196780543,26845.900212530465,Inf
433,26221.67871746598,26795.40816638014,26865.24681648258,Inf
434,26229.227394458147,26819.877762626285,26941.967236963428,Inf
435,26351.77774098577,26847.438104268054,26951.470226800076,Inf
436,26430.484220509043,26868.271714828323,26970.09027705677,Inf
437,26448.038848772045,26882.997222565413,27006.487423991493,Inf
438,26490.283049060217,26941.967236963428,27060.23057127267,Inf
439,26593.029054746115,26967.25685574481,27060.811947054895,Inf
440,26599.147587112933,26989.94910557744,27064.769929724658,Inf
441,26603.394804033578,27014.417268907524,27071.20293092549,Inf
442,26605.419791620418,27060.23057127267,27087.27588583156,Inf
443,26711.139028798298,27087.27588583156,27112.856123590464,Inf
444,26742.368845597855,27112.856123590464,27141.67960812817,Inf
445,26808.377198659495,27141.67960812817,27172.08518609127,Inf
446,26844.12966852264,27172.08518609127,27320.786485080815,Inf
447,26882.325603922658,27199.45796295298,27402.639633740426,Inf
448,26909.477198851837,27230.507764933594,27452.21587127586,Inf
449,26947.775632845547,27253.886974947778,27457.936788808933,Inf
450,26948.561223306577,27320.786485080815,27556.960394123504,Inf
451,26983.469505819576,27402.639633740426,27663.98294706852,Inf
452,27012.635974401892,27452.21587127586,27666.63115218521,Inf
