# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:05
# parameter: seed = 62
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   10730.206,   488,  Arrival, after,   2,   9,   4,   0,   1
   10730.542,   489,  Arrival,before,   1,   9,   4,   0,   1
   10730.542,   489,  Arrival, after,   2,  10,   4,   0,   1
   10741.152,   483,Finish(2),before,   1,  10,   4,   0,   1
   10741.152,   483,Finish(2), after,   3,   9,   3,   1,   1
   10764.457,   492,Finish(1),before,   2,   9,   3,   1,   1
   10764.457,   492,Finish(1), after,   2,   9,   4,   0,   1
   10789.699,   490,  Arrival,before,   1,   9,   4,   0,   1
   10789.699,   490,  Arrival, after,   2,  10,   4,   0,   1
   10797.029,   493,  Arrival,before,   1,  10,   4,   0,   1
   10797.029,   493,  Arrival, after,   2,  11,   4,   0,   1
   10799.562,   494,  Arrival,before,   1,  11,   4,   0,   1
   10799.562,   494,  Arrival, after,   2,  12,   4,   0,   1
   10801.842,   491,Finish(2),before,   1,  12,   4,   0,   1
   10801.842,   491,Finish(2), after,   3,  11,   3,   1,   1
   10834.638,   497,Finish(1),before,   2,  11,   3,   1,   1
   10834.638,   497,Finish(1), after,   2,  11,   4,   0,   1
   10866.768,   496,Finish(2),before,   1,  11,   4,   0,   1
   10866.768,   496,Finish(2), after,   3,  10,   3,   1,   1
   10896.101,   499,Finish(1),before,   2,  10,   3,   1,   1
   10896.101,   499,Finish(1), after,   2,  10,   4,   0,   1
   10973.068,   498,Finish(2),before,   1,  10,   4,   0,   1
   10973.068,   498,Finish(2), after,   3,   9,   3,   1,   1
   10983.030,   501,Finish(1),before,   2,   9,   3,   1,   1
   10983.030,   501,Finish(1), after,   2,   9,   4,   0,   1
   10996.438,   495,  Arrival,before,   1,   9,   4,   0,   1
   10996.438,   495,  Arrival, after,   2,  10,   4,   0,   1
   11019.266,   502,  Arrival,before,   1,  10,   4,   0,   1
   11019.266,   502,  Arrival, after,   2,  11,   4,   0,   1
   11034.086,   503,  Arrival,before,   1,  11,   4,   0,   1
   11034.086,   503,  Arrival, after,   2,  12,   4,   0,   1
   11091.945,   500,Finish(2),before,   1,  12,   4,   0,   1
   11091.945,   500,Finish(2), after,   3,  11,   3,   1,   1
   11092.637,   504,  Arrival,before,   2,  11,   3,   1,   1
   11092.637,   504,  Arrival, after,   3,  12,   3,   1,   1
   11108.543,   507,  Arrival,before,   2,  12,   3,   1,   1
   11108.543,   507,  Arrival, after,   3,  13,   3,   1,   1
   11112.392,   506,Finish(1),before,   2,  13,   3,   1,   1
   11112.392,   506,Finish(1), after,   2,  13,   4,   0,   1
   11180.254,   505,Finish(2),before,   1,  13,   4,   0,   1
   11180.254,   505,Finish(2), after,   3,  12,   3,   1,   1
   11191.718,   508,  Arrival,before,   2,  12,   3,   1,   1
   11191.718,   508,  Arrival, after,   3,  13,   3,   1,   1
   11199.353,   511,  Arrival,before,   2,  13,   3,   1,   1
   11199.353,   511,  Arrival, after,   3,  14,   3,   1,   1
   11200.343,   510,Finish(1),before,   2,  14,   3,   1,   1
   11200.343,   510,Finish(1), after,   2,  14,   4,   0,   1
   11202.067,   512,  Arrival,before,   1,  14,   4,   0,   1
   11202.067,   512,  Arrival, after,   2,  15,   4,   0,   1
   11240.537,   509,Finish(2),before,   1,  15,   4,   0,   1
   11240.537,   509,Finish(2), after,   3,  14,   3,   1,   1
   11274.796,   515,Finish(1),before,   2,  14,   3,   1,   1
   11274.796,   515,Finish(1), after,   2,  14,   4,   0,   1
   11311.132,   513,  Arrival,before,   1,  14,   4,   0,   1
   11311.132,   513,  Arrival, after,   2,  15,   4,   0,   1
   11394.181,   514,Finish(2),before,   1,  15,   4,   0,   1
   11394.181,   514,Finish(2), after,   3,  14,   3,   1,   1
   11408.874,   516,  Arrival,before,   2,  14,   3,   1,   1
   11408.874,   516,  Arrival, after,   3,  15,   3,   1,   1
   11415.581,   518,Finish(1),before,   2,  15,   3,   1,   1
   11415.581,   518,Finish(1), after,   2,  15,   4,   0,   1
   11460.367,   517,Finish(2),before,   1,  15,   4,   0,   1
   11460.367,   517,Finish(2), after,   3,  14,   3,   1,   1
   11480.302,   521,Finish(1),before,   2,  14,   3,   1,   1
   11480.302,   521,Finish(1), after,   2,  14,   4,   0,   1
   11506.202,   519,  Arrival,before,   1,  14,   4,   0,   1
   11506.202,   519,  Arrival, after,   2,  15,   4,   0,   1
   11551.412,   522,  Arrival,before,   1,  15,   4,   0,   1
   11551.412,   522,  Arrival, after,   2,  16,   4,   0,   1
   11609.251,   520,Finish(2),before,   1,  16,   4,   0,   1
   11609.251,   520,Finish(2), after,   3,  15,   3,   1,   1
   11618.241,   523,  Arrival,before,   2,  15,   3,   1,   1
   11618.241,   523,  Arrival, after,   3,  16,   3,   1,   1
   11633.587,   525,Finish(1),before,   2,  16,   3,   1,   1
   11633.587,   525,Finish(1), after,   2,  16,   4,   0,   1
   11641.474,   524,Finish(2),before,   1,  16,   4,   0,   1
   11641.474,   524,Finish(2), after,   3,  15,   3,   1,   1
   11674.406,   528,Finish(1),before,   2,  15,   3,   1,   1
   11674.406,   528,Finish(1), after,   2,  15,   4,   0,   1
   11727.915,   527,Finish(2),before,   1,  15,   4,   0,   1
   11727.915,   527,Finish(2), after,   3,  14,   3,   1,   1
   11754.224,   530,Finish(1),before,   2,  14,   3,   1,   1
   11754.224,   530,Finish(1), after,   2,  14,   4,   0,   1
   11760.161,   529,Finish(2),before,   1,  14,   4,   0,   1
   11760.161,   529,Finish(2), after,   3,  13,   3,   1,   1
   11768.844,   532,Finish(1),before,   2,  13,   3,   1,   1
   11768.844,   532,Finish(1), after,   2,  13,   4,   0,   1
   11777.738,   531,Finish(2),before,   1,  13,   4,   0,   1
   11777.738,   531,Finish(2), after,   3,  12,   3,   1,   1
   11777.883,   533,Finish(2),before,   2,  12,   3,   1,   1
   11777.883,   533,Finish(2), after,   3,  12,   2,   1,   1
   11791.629,   526,  Arrival,before,   2,  12,   2,   1,   1
   11791.629,   526,  Arrival, after,   3,  13,   2,   1,   1
   11802.011,   534,Finish(1),before,   2,  13,   2,   1,   1
   11802.011,   534,Finish(1), after,   3,  12,   3,   1,   1
   11826.856,   536,  Arrival,before,   2,  12,   3,   1,   1
   11826.856,   536,  Arrival, after,   3,  13,   3,   1,   1
   11828.625,   538,  Arrival,before,   2,  13,   3,   1,   1
   11828.625,   538,  Arrival, after,   3,  14,   3,   1,   1
   11833.587,   537,Finish(1),before,   2,  14,   3,   1,   1
   11833.587,   537,Finish(1), after,   2,  14,   4,   0,   1
   11873.848,   535,Finish(2),before,   1,  14,   4,   0,   1
   11873.848,   535,Finish(2), after,   3,  13,   3,   1,   1
   11899.045,   539,  Arrival,before,   2,  13,   3,   1,   1
   11899.045,   539,  Arrival, after,   3,  14,   3,   1,   1
   11899.857,   541,Finish(1),before,   2,  14,   3,   1,   1
   11899.857,   541,Finish(1), after,   2,  14,   4,   0,   1
   11949.977,   540,Finish(2),before,   1,  14,   4,   0,   1
   11949.977,   540,Finish(2), after,   3,  13,   3,   1,   1
   11956.969,   542,  Arrival,before,   2,  13,   3,   1,   1
   11956.969,   542,  Arrival, after,   3,  14,   3,   1,   1
   11964.807,   545,  Arrival,before,   2,  14,   3,   1,   1
   11964.807,   545,  Arrival, after,   3,  15,   3,   1,   1
   11967.293,   543,Finish(2),before,   2,  15,   3,   1,   1
   11967.293,   543,Finish(2), after,   3,  15,   2,   1,   1
   11974.059,   544,Finish(1),before,   2,  15,   2,   1,   1
   11974.059,   544,Finish(1), after,   3,  14,   3,   1,   1
   11996.411,   548,Finish(1),before,   2,  14,   3,   1,   1
   11996.411,   548,Finish(1), after,   2,  14,   4,   0,   1
   12003.419,   546,  Arrival,before,   1,  14,   4,   0,   1
   12003.419,   546,  Arrival, after,   2,  15,   4,   0,   1
   12018.570,   549,  Arrival,before,   1,  15,   4,   0,   1
   12018.570,   549,  Arrival, after,   2,  16,   4,   0,   1
   12035.450,   547,Finish(2),before,   1,  16,   4,   0,   1
   12035.450,   547,Finish(2), after,   3,  15,   3,   1,   1
   12065.606,   551,Finish(2),before,   2,  15,   3,   1,   1
   12065.606,   551,Finish(2), after,   3,  15,   2,   1,   1
   12072.348,   552,Finish(1),before,   2,  15,   2,   1,   1
   12072.348,   552,Finish(1), after,   3,  14,   3,   1,   1
   12099.199,   554,Finish(1),before,   2,  14,   3,   1,   1
   12099.199,   554,Finish(1), after,   2,  14,   4,   0,   1
   12116.194,   553,Finish(2),before,   1,  14,   4,   0,   1
   12116.194,   553,Finish(2), after,   3,  13,   3,   1,   1
   12153.652,   556,Finish(1),before,   2,  13,   3,   1,   1
   12153.652,   556,Finish(1), after,   2,  13,   4,   0,   1
   12190.824,   555,Finish(2),before,   1,  13,   4,   0,   1
   12190.824,   555,Finish(2), after,   3,  12,   3,   1,   1
   12198.437,   557,Finish(2),before,   2,  12,   3,   1,   1
   12198.437,   557,Finish(2), after,   3,  12,   2,   1,   1
   12220.680,   558,Finish(1),before,   2,  12,   2,   1,   1
   12220.680,   558,Finish(1), after,   3,  11,   3,   1,   1
   12239.267,   560,Finish(1),before,   2,  11,   3,   1,   1
   12239.267,   560,Finish(1), after,   2,  11,   4,   0,   1
   12245.731,   550,  Arrival,before,   1,  11,   4,   0,   1
   12245.731,   550,  Arrival, after,   2,  12,   4,   0,   1
   12425.729,   559,Finish(2),before,   1,  12,   4,   0,   1
   12425.729,   559,Finish(2), after,   3,  11,   3,   1,   1
   12439.444,   562,Finish(2),before,   2,  11,   3,   1,   1
   12439.444,   562,Finish(2), after,   3,  11,   2,   1,   1
   12448.870,   564,Finish(2),before,   2,  11,   2,   1,   1
   12448.870,   564,Finish(2), after,   3,  11,   1,   1,   1
   12451.736,   563,Finish(1),before,   2,  11,   1,   1,   1
   12451.736,   563,Finish(1), after,   3,  10,   2,   1,   1
   12455.966,   561,  Arrival,before,   2,  10,   2,   1,   1
   12455.966,   561,  Arrival, after,   3,  11,   2,   1,   1
   12458.001,   567,  Arrival,before,   2,  11,   2,   1,   1
   12458.001,   567,  Arrival, after,   3,  12,   2,   1,   1
   12474.365,   566,Finish(1),before,   2,  12,   2,   1,   1
   12474.365,   566,Finish(1), after,   3,  11,   3,   1,   1
   12504.176,   569,Finish(1),before,   2,  11,   3,   1,   1
   12504.176,   569,Finish(1), after,   2,  11,   4,   0,   1
   12512.218,   568,  Arrival,before,   1,  11,   4,   0,   1
   12512.218,   568,  Arrival, after,   2,  12,   4,   0,   1
   12565.169,   570,  Arrival,before,   1,  12,   4,   0,   1
   12565.169,   570,  Arrival, after,   2,  13,   4,   0,   1
   12583.450,   565,Finish(2),before,   1,  13,   4,   0,   1
   12583.450,   565,Finish(2), after,   3,  12,   3,   1,   1
   12607.441,   573,Finish(1),before,   2,  12,   3,   1,   1
   12607.441,   573,Finish(1), after,   2,  12,   4,   0,   1
   12610.708,   571,  Arrival,before,   1,  12,   4,   0,   1
   12610.708,   571,  Arrival, after,   2,  13,   4,   0,   1
   12673.440,   572,Finish(2),before,   1,  13,   4,   0,   1
   12673.440,   572,Finish(2), after,   3,  12,   3,   1,   1
   12686.252,   575,Finish(2),before,   2,  12,   3,   1,   1
   12686.252,   575,Finish(2), after,   3,  12,   2,   1,   1
   12705.451,   576,Finish(1),before,   2,  12,   2,   1,   1
   12705.451,   576,Finish(1), after,   3,  11,   3,   1,   1
   12724.590,   578,Finish(1),before,   2,  11,   3,   1,   1
   12724.590,   578,Finish(1), after,   2,  11,   4,   0,   1
   12727.149,   574,  Arrival,before,   1,  11,   4,   0,   1
   12727.149,   574,  Arrival, after,   2,  12,   4,   0,   1
   12739.357,   579,  Arrival,before,   1,  12,   4,   0,   1
   12739.357,   579,  Arrival, after,   2,  13,   4,   0,   1
   12739.426,   580,  Arrival,before,   1,  13,   4,   0,   1
   12739.426,   580,  Arrival, after,   2,  14,   4,   0,   1
   12754.865,   581,  Arrival,before,   1,  14,   4,   0,   1
   12754.865,   581,  Arrival, after,   2,  15,   4,   0,   1
   12773.372,   577,Finish(2),before,   1,  15,   4,   0,   1
   12773.372,   577,Finish(2), after,   3,  14,   3,   1,   1
   12773.841,   582,  Arrival,before,   2,  14,   3,   1,   1
   12773.841,   582,  Arrival, after,   3,  15,   3,   1,   1
   12803.357,   584,Finish(1),before,   2,  15,   3,   1,   1
   12803.357,   584,Finish(1), after,   2,  15,   4,   0,   1
   12819.911,   585,  Arrival,before,   1,  15,   4,   0,   1
   12819.911,   585,  Arrival, after,   2,  16,   4,   0,   1
   12855.174,   586,  Arrival,before,   1,  16,   4,   0,   1
   12855.174,   586,  Arrival, after,   2,  17,   4,   0,   1
   12884.808,   587,  Arrival,before,   1,  17,   4,   0,   1
   12884.808,   587,  Arrival, after,   2,  18,   4,   0,   1
   13002.236,   588,  Arrival,before,   1,  18,   4,   0,   1
   13002.236,   588,  Arrival, after,   2,  19,   4,   0,   1
   13011.789,   583,Finish(2),before,   1,  19,   4,   0,   1
   13011.789,   583,Finish(2), after,   3,  18,   3,   1,   1
   13038.532,   591,Finish(1),before,   2,  18,   3,   1,   1
   13038.532,   591,Finish(1), after,   2,  18,   4,   0,   1
   13188.390,   589,  Arrival,before,   1,  18,   4,   0,   1
   13188.390,   589,  Arrival, after,   2,  19,   4,   0,   1
   13202.490,   590,Finish(2),before,   1,  19,   4,   0,   1
   13202.490,   590,Finish(2), after,   3,  18,   3,   1,   1
   13207.659,   593,Finish(2),before,   2,  18,   3,   1,   1
   13207.659,   593,Finish(2), after,   3,  18,   2,   1,   1
   13228.420,   594,Finish(1),before,   2,  18,   2,   1,   1
   13228.420,   594,Finish(1), after,   3,  17,   3,   1,   1
   13247.797,   596,Finish(1),before,   2,  17,   3,   1,   1
   13247.797,   596,Finish(1), after,   2,  17,   4,   0,   1
   13251.774,   595,Finish(2),before,   1,  17,   4,   0,   1
   13251.774,   595,Finish(2), after,   3,  16,   3,   1,   1
   13277.372,   598,Finish(1),before,   2,  16,   3,   1,   1
   13277.372,   598,Finish(1), after,   2,  16,   4,   0,   1
   13295.043,   597,Finish(2),before,   1,  16,   4,   0,   1
   13295.043,   597,Finish(2), after,   3,  15,   3,   1,   1
   13308.683,   599,Finish(2),before,   2,  15,   3,   1,   1
   13308.683,   599,Finish(2), after,   3,  15,   2,   1,   1
   13313.073,   601,Finish(2),before,   2,  15,   2,   1,   1
   13313.073,   601,Finish(2), after,   3,  15,   1,   1,   1
   13325.319,   600,Finish(1),before,   2,  15,   1,   1,   1
   13325.319,   600,Finish(1), after,   3,  14,   2,   1,   1
   13346.948,   603,Finish(1),before,   2,  14,   2,   1,   1
   13346.948,   603,Finish(1), after,   3,  13,   3,   1,   1
   13374.155,   592,  Arrival,before,   2,  13,   3,   1,   1
   13374.155,   592,  Arrival, after,   3,  14,   3,   1,   1
   13383.425,   602,Finish(2),before,   2,  14,   3,   1,   1
   13383.425,   602,Finish(2), after,   3,  14,   2,   1,   1
   13384.837,   606,Finish(2),before,   2,  14,   2,   1,   1
   13384.837,   606,Finish(2), after,   3,  14,   1,   1,   1
   13386.300,   604,Finish(1),before,   2,  14,   1,   1,   1
   13386.300,   604,Finish(1), after,   3,  13,   2,   1,   1
   13390.889,   607,Finish(2),before,   2,  13,   2,   1,   1
   13390.889,   607,Finish(2), after,   3,  13,   1,   1,   1
   13402.597,   608,Finish(1),before,   2,  13,   1,   1,   1
   13402.597,   608,Finish(1), after,   3,  12,   2,   1,   1
   13403.368,   609,Finish(2),before,   2,  12,   2,   1,   1
   13403.368,   609,Finish(2), after,   3,  12,   1,   1,   1
   13414.529,   605,  Arrival,before,   2,  12,   1,   1,   1
   13414.529,   605,  Arrival, after,   3,  13,   1,   1,   1
   13432.246,   610,Finish(1),before,   2,  13,   1,   1,   1
   13432.246,   610,Finish(1), after,   3,  12,   2,   1,   1
   13452.743,   611,Finish(2),before,   2,  12,   2,   1,   1
   13452.743,   611,Finish(2), after,   3,  12,   1,   1,   1
   13463.128,   613,Finish(1),before,   2,  12,   1,   1,   1
   13463.128,   613,Finish(1), after,   3,  11,   2,   1,   1
   13491.587,   614,Finish(2),before,   2,  11,   2,   1,   1
   13491.587,   614,Finish(2), after,   3,  11,   1,   1,   1
   13493.353,   615,Finish(1),before,   2,  11,   1,   1,   1
   13493.353,   615,Finish(1), after,   3,  10,   2,   1,   1
   13511.682,   612,  Arrival,before,   2,  10,   2,   1,   1
   13511.682,   612,  Arrival, after,   3,  11,   2,   1,   1
   13519.721,   616,Finish(2),before,   2,  11,   2,   1,   1
   13519.721,   616,Finish(2), after,   3,  11,   1,   1,   1
   13521.673,   617,Finish(1),before,   2,  11,   1,   1,   1
   13521.673,   617,Finish(1), after,   3,  10,   2,   1,   1
   13547.730,   620,Finish(1),before,   2,  10,   2,   1,   1
   13547.730,   620,Finish(1), after,   3,   9,   3,   1,   1
   13573.303,   621,Finish(1),before,   2,   9,   3,   1,   1
   13573.303,   621,Finish(1), after,   2,   9,   4,   0,   1
   13580.276,   619,Finish(2),before,   1,   9,   4,   0,   1
   13580.276,   619,Finish(2), after,   3,   8,   3,   1,   1
   13597.164,   618,  Arrival,before,   2,   8,   3,   1,   1
   13597.164,   618,  Arrival, after,   3,   9,   3,   1,   1
   13609.969,   623,Finish(1),before,   2,   9,   3,   1,   1
   13609.969,   623,Finish(1), after,   2,   9,   4,   0,   1
   13633.968,   624,  Arrival,before,   1,   9,   4,   0,   1
   13633.968,   624,  Arrival, after,   2,  10,   4,   0,   1
   13667.706,   622,Finish(2),before,   1,  10,   4,   0,   1
   13667.706,   622,Finish(2), after,   3,   9,   3,   1,   1
   13673.298,   625,  Arrival,before,   2,   9,   3,   1,   1
   13673.298,   625,  Arrival, after,   3,  10,   3,   1,   1
   13686.996,   626,Finish(2),before,   2,  10,   3,   1,   1
   13686.996,   626,Finish(2), after,   3,  10,   2,   1,   1
   13698.953,   628,  Arrival,before,   2,  10,   2,   1,   1
   13698.953,   628,  Arrival, after,   3,  11,   2,   1,   1
   13703.220,   627,Finish(1),before,   2,  11,   2,   1,   1
   13703.220,   627,Finish(1), after,   3,  10,   3,   1,   1
   13724.923,   631,Finish(1),before,   2,  10,   3,   1,   1
   13724.923,   631,Finish(1), after,   2,  10,   4,   0,   1
   13746.328,   630,  Arrival,before,   1,  10,   4,   0,   1
   13746.328,   630,  Arrival, after,   2,  11,   4,   0,   1
   13867.379,   629,Finish(2),before,   1,  11,   4,   0,   1
   13867.379,   629,Finish(2), after,   3,  10,   3,   1,   1
   13891.870,   634,Finish(1),before,   2,  10,   3,   1,   1
   13891.870,   634,Finish(1), after,   2,  10,   4,   0,   1
   13913.082,   633,Finish(2),before,   1,  10,   4,   0,   1
   13913.082,   633,Finish(2), after,   3,   9,   3,   1,   1
   13949.531,   635,Finish(2),before,   2,   9,   3,   1,   1
   13949.531,   635,Finish(2), after,   3,   9,   2,   1,   1
   13949.903,   636,Finish(1),before,   2,   9,   2,   1,   1
   13949.903,   636,Finish(1), after,   3,   8,   3,   1,   1
   13970.930,   637,Finish(2),before,   2,   8,   3,   1,   1
   13970.930,   637,Finish(2), after,   3,   8,   2,   1,   1
   13977.710,   638,Finish(1),before,   2,   8,   2,   1,   1
   13977.710,   638,Finish(1), after,   3,   7,   3,   1,   1
   14010.750,   632,  Arrival,before,   2,   7,   3,   1,   1
   14010.750,   632,  Arrival, after,   3,   8,   3,   1,   1
   14015.954,   640,Finish(1),before,   2,   8,   3,   1,   1
   14015.954,   640,Finish(1), after,   2,   8,   4,   0,   1
   14016.293,   641,  Arrival,before,   1,   8,   4,   0,   1
   14016.293,   641,  Arrival, after,   2,   9,   4,   0,   1
   14043.246,   642,  Arrival,before,   1,   9,   4,   0,   1
   14043.246,   642,  Arrival, after,   2,  10,   4,   0,   1
   14058.403,   643,  Arrival,before,   1,  10,   4,   0,   1
   14058.403,   643,  Arrival, after,   2,  11,   4,   0,   1
   14087.283,   639,Finish(2),before,   1,  11,   4,   0,   1
   14087.283,   639,Finish(2), after,   3,  10,   3,   1,   1
   14123.675,   646,Finish(1),before,   2,  10,   3,   1,   1
   14123.675,   646,Finish(1), after,   2,  10,   4,   0,   1
   14153.589,   645,Finish(2),before,   1,  10,   4,   0,   1
   14153.589,   645,Finish(2), after,   3,   9,   3,   1,   1
   14175.880,   648,Finish(1),before,   2,   9,   3,   1,   1
   14175.880,   648,Finish(1), after,   2,   9,   4,   0,   1
   14198.815,   647,Finish(2),before,   1,   9,   4,   0,   1
   14198.815,   647,Finish(2), after,   3,   8,   3,   1,   1
   14212.656,   644,  Arrival,before,   2,   8,   3,   1,   1
   14212.656,   644,  Arrival, after,   3,   9,   3,   1,   1
   14221.958,   650,Finish(1),before,   2,   9,   3,   1,   1
   14221.958,   650,Finish(1), after,   2,   9,   4,   0,   1
   14279.566,   651,  Arrival,before,   1,   9,   4,   0,   1
   14279.566,   651,  Arrival, after,   2,  10,   4,   0,   1
   14283.991,   649,Finish(2),before,   1,  10,   4,   0,   1
   14283.991,   649,Finish(2), after,   3,   9,   3,   1,   1
   14302.801,   653,Finish(2),before,   2,   9,   3,   1,   1
   14302.801,   653,Finish(2), after,   3,   9,   2,   1,   1
   14312.282,   654,Finish(1),before,   2,   9,   2,   1,   1
   14312.282,   654,Finish(1), after,   3,   8,   3,   1,   1
   14343.690,   656,Finish(1),before,   2,   8,   3,   1,   1
   14343.690,   656,Finish(1), after,   2,   8,   4,   0,   1
   14369.337,   655,Finish(2),before,   1,   8,   4,   0,   1
   14369.337,   655,Finish(2), after,   3,   7,   3,   1,   1
   14388.411,   658,Finish(1),before,   2,   7,   3,   1,   1
   14388.411,   658,Finish(1), after,   2,   7,   4,   0,   1
   14392.261,   652,  Arrival,before,   1,   7,   4,   0,   1
   14392.261,   652,  Arrival, after,   2,   8,   4,   0,   1
   14406.748,   659,  Arrival,before,   1,   8,   4,   0,   1
   14406.748,   659,  Arrival, after,   2,   9,   4,   0,   1
   14428.851,   660,  Arrival,before,   1,   9,   4,   0,   1
   14428.851,   660,  Arrival, after,   2,  10,   4,   0,   1
   14440.420,   657,Finish(2),before,   1,  10,   4,   0,   1
   14440.420,   657,Finish(2), after,   3,   9,   3,   1,   1
   14465.262,   663,Finish(1),before,   2,   9,   3,   1,   1
   14465.262,   663,Finish(1), after,   2,   9,   4,   0,   1
   14472.203,   662,Finish(2),before,   1,   9,   4,   0,   1
   14472.203,   662,Finish(2), after,   3,   8,   3,   1,   1
   14507.071,   665,Finish(1),before,   2,   8,   3,   1,   1
   14507.071,   665,Finish(1), after,   2,   8,   4,   0,   1
   14530.755,   664,Finish(2),before,   1,   8,   4,   0,   1
   14530.755,   664,Finish(2), after,   3,   7,   3,   1,   1
   14549.839,   666,Finish(2),before,   2,   7,   3,   1,   1
   14549.839,   666,Finish(2), after,   3,   7,   2,   1,   1
   14558.181,   668,Finish(2),before,   2,   7,   2,   1,   1
   14558.181,   668,Finish(2), after,   3,   7,   1,   1,   1
   14559.051,   661,  Arrival,before,   2,   7,   1,   1,   1
   14559.051,   661,  Arrival, after,   3,   8,   1,   1,   1
   14566.119,   669,Finish(2),before,   2,   8,   1,   1,   1
   14566.119,   669,Finish(2), after,   3,   8,   0,   1,   1
   14566.170,   667,Finish(1),before,   2,   8,   0,   1,   1
   14566.170,   667,Finish(1), after,   3,   7,   1,   1,   1
   14585.218,   672,Finish(1),before,   2,   7,   1,   1,   1
   14585.218,   672,Finish(1), after,   3,   6,   2,   1,   1
   14614.997,   673,Finish(1),before,   2,   6,   2,   1,   1
   14614.997,   673,Finish(1), after,   3,   5,   3,   1,   1
   14641.739,   674,Finish(1),before,   2,   5,   3,   1,   1
   14641.739,   674,Finish(1), after,   2,   5,   4,   0,   1
   14643.813,   671,Finish(2),before,   1,   5,   4,   0,   1
   14643.813,   671,Finish(2), after,   3,   4,   3,   1,   1
   14670.052,   676,Finish(1),before,   2,   4,   3,   1,   1
   14670.052,   676,Finish(1), after,   2,   4,   4,   0,   1
   14679.581,   670,  Arrival,before,   1,   4,   4,   0,   1
   14679.581,   670,  Arrival, after,   2,   5,   4,   0,   1
   14686.786,   675,Finish(2),before,   1,   5,   4,   0,   1
   14686.786,   675,Finish(2), after,   3,   4,   3,   1,   1
   14720.742,   679,Finish(1),before,   2,   4,   3,   1,   1
   14720.742,   679,Finish(1), after,   2,   4,   4,   0,   1
   14832.372,   678,Finish(2),before,   1,   4,   4,   0,   1
   14832.372,   678,Finish(2), after,   3,   3,   3,   1,   1
   14835.910,   680,Finish(2),before,   2,   3,   3,   1,   1
   14835.910,   680,Finish(2), after,   3,   3,   2,   1,   1
   14847.901,   681,Finish(1),before,   2,   3,   2,   1,   1
   14847.901,   681,Finish(1), after,   3,   2,   3,   1,   1
   14875.515,   683,Finish(1),before,   2,   2,   3,   1,   1
   14875.515,   683,Finish(1), after,   2,   2,   4,   0,   1
   14895.733,   682,Finish(2),before,   1,   2,   4,   0,   1
   14895.733,   682,Finish(2), after,   3,   1,   3,   1,   1
   14911.967,   677,  Arrival,before,   2,   1,   3,   1,   1
   14911.967,   677,  Arrival, after,   3,   2,   3,   1,   1
   14919.448,   685,Finish(1),before,   2,   2,   3,   1,   1
   14919.448,   685,Finish(1), after,   2,   2,   4,   0,   1
   14933.414,   686,  Arrival,before,   1,   2,   4,   0,   1
   14933.414,   686,  Arrival, after,   2,   3,   4,   0,   1
   14938.493,   687,  Arrival,before,   1,   3,   4,   0,   1
   14938.493,   687,  Arrival, after,   2,   4,   4,   0,   1
   15014.499,   688,  Arrival,before,   1,   4,   4,   0,   1
   15014.499,   688,  Arrival, after,   2,   5,   4,   0,   1
   15046.569,   684,Finish(2),before,   1,   5,   4,   0,   1
   15046.569,   684,Finish(2), after,   3,   4,   3,   1,   1
   15065.112,   691,Finish(1),before,   2,   4,   3,   1,   1
   15065.112,   691,Finish(1), after,   2,   4,   4,   0,   1
   15076.705,   690,Finish(2),before,   1,   4,   4,   0,   1
   15076.705,   690,Finish(2), after,   3,   3,   3,   1,   1
   15101.503,   693,Finish(1),before,   2,   3,   3,   1,   1
   15101.503,   693,Finish(1), after,   2,   3,   4,   0,   1
   15123.028,   692,Finish(2),before,   1,   3,   4,   0,   1
   15123.028,   692,Finish(2), after,   3,   2,   3,   1,   1
   15136.586,   695,Finish(1),before,   2,   2,   3,   1,   1
   15136.586,   695,Finish(1), after,   2,   2,   4,   0,   1
   15139.500,   694,Finish(2),before,   1,   2,   4,   0,   1
   15139.500,   694,Finish(2), after,   3,   1,   3,   1,   1
   15139.540,   696,Finish(2),before,   2,   1,   3,   1,   1
   15139.540,   696,Finish(2), after,   3,   1,   2,   1,   1
   15163.591,   697,Finish(1),before,   2,   1,   2,   1,   1
   15163.591,   697,Finish(1), after,   3,   0,   3,   1,   1
   15175.241,   698,Finish(2),before,   2,   0,   3,   1,   1
   15175.241,   698,Finish(2), after,   3,   0,   2,   1,   1
   15182.789,   689,  Arrival,before,   2,   0,   2,   1,   1
   15182.789,   689,  Arrival, after,   3,   1,   2,   1,   1
   15190.743,   699,Finish(1),before,   2,   1,   2,   1,   1
   15190.743,   699,Finish(1), after,   3,   0,   3,   1,   1
   15212.004,   701,  Arrival,before,   2,   0,   3,   1,   1
   15212.004,   701,  Arrival, after,   3,   1,   3,   1,   1
   15212.242,   702,Finish(1),before,   2,   1,   3,   1,   1
   15212.242,   702,Finish(1), after,   2,   1,   4,   0,   1
   15214.438,   700,Finish(2),before,   1,   1,   4,   0,   1
   15214.438,   700,Finish(2), after,   3,   0,   3,   1,   1
